Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal,corrected_prism
KAZGREEN241,2904,31.85,-110.97,2024-03-21,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-22,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-23,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-24,0.139571435699299,0.15,0.11901931900060458
KAZGREEN241,2904,31.85,-110.97,2024-03-25,0.109942391005626,0.01,0.10391906263111703
KAZGREEN241,2904,31.85,-110.97,2024-03-26,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-27,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-28,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-29,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-30,0.0,0.0,0.047887614191812276
KAZGREEN241,2904,31.85,-110.97,2024-03-31,0.0,0.27,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-01,0.310780744061289,0.34,0.20627506672509213
KAZGREEN153,2956,31.87,-110.93,2024-04-02,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-03,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-06,0.0011473992493124,0.01,0.04847237900626728
KAZGREEN153,2956,31.87,-110.93,2024-04-07,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-08,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-10,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-11,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-15,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-16,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-18,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-21,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-22,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-23,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-24,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-25,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-26,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-28,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-04-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-02,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-03,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-06,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-07,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-08,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-10,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-11,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-15,2.10645241251371e-05,0.01,0.04789834959411361
KAZGREEN153,2956,31.87,-110.93,2024-05-16,0.0545585658352015,0.01,0.07569304429530233
KAZGREEN153,2956,31.87,-110.93,2024-05-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-18,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-21,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-22,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-23,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-24,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-25,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-26,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-28,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-05-31,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-02,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-03,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-06,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-07,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-08,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-10,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-11,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-15,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-16,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-18,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-21,0.0,0.11,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-22,0.266639883759784,0.04,0.1837789547574729
KAZGREEN153,2956,31.87,-110.93,2024-06-23,0.0962837236305719,0.01,0.09695800866662943
KAZGREEN153,2956,31.87,-110.93,2024-06-24,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-25,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-26,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-28,0.0305396234508344,0.4,0.06345194130066736
KAZGREEN153,2956,31.87,-110.93,2024-06-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-06-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-02,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-03,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-06,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-07,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-08,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-10,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-11,6.65195495292095e-06,0.18,0.04789100431883749
KAZGREEN153,2956,31.87,-110.93,2024-07-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-15,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-16,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-18,0.0051026288774846,0.72,0.05048813692229442
KAZGREEN153,2956,31.87,-110.93,2024-07-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-20,0.0369932916902568,0.06,0.06674101274885035
KAZGREEN153,2956,31.87,-110.93,2024-07-21,0.218638766213129,0.34,0.15931548695180392
KAZGREEN153,2956,31.87,-110.93,2024-07-22,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-23,0.0550224263918874,0.01,0.07592944791202595
KAZGREEN153,2956,31.87,-110.93,2024-07-24,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-25,0.0009290563710042,0.81,0.048361101930917985
KAZGREEN153,2956,31.87,-110.93,2024-07-26,0.851449506598406,0.7,0.48182350271727403
KAZGREEN153,2956,31.87,-110.93,2024-07-27,0.610874603163073,0.91,0.3592160155202947
KAZGREEN153,2956,31.87,-110.93,2024-07-28,0.0016573446304318,0.09,0.04873226946405795
KAZGREEN153,2956,31.87,-110.93,2024-07-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-07-31,0.0,0.06,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-02,8.83273778615337e-05,0.01,0.0479326296846823
KAZGREEN153,2956,31.87,-110.93,2024-08-03,0.0355944487214413,0.03,0.06602810122341464
KAZGREEN153,2956,31.87,-110.93,2024-08-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-05,0.0173597252297005,0.12,0.056734889025763145
KAZGREEN153,2956,31.87,-110.93,2024-08-06,0.117400407482755,0.59,0.10771999384495932
KAZGREEN153,2956,31.87,-110.93,2024-08-07,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-08,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-10,0.0,0.01,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-11,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-12,0.0,0.01,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-15,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-16,0.0,0.03,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-17,0.0704455503434185,0.04,0.08378974607871761
KAZGREEN153,2956,31.87,-110.93,2024-08-18,0.183313423901009,0.06,0.14131214831001418
KAZGREEN153,2956,31.87,-110.93,2024-08-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-21,0.010639896785747,0.8,0.053310170702517964
KAZGREEN153,2956,31.87,-110.93,2024-08-22,0.352666185984391,0.29,0.22762171889451496
KAZGREEN153,2956,31.87,-110.93,2024-08-23,0.268298727306575,0.25,0.18462437394301837
KAZGREEN153,2956,31.87,-110.93,2024-08-24,0.130790977966721,0.25,0.11454441391425565
KAZGREEN153,2956,31.87,-110.93,2024-08-25,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-26,0.0,0.04,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-28,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-08-31,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-09-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-02,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-03,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-04,0.0067222288954584,0.01,0.05131355589007685
KAZGREEN153,2956,31.87,-110.93,2024-01-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-06,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-07,0.0005554382569749,0.06,0.048170689807798414
KAZGREEN153,2956,31.87,-110.93,2024-01-08,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-10,0.0,0.01,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-11,0.0,0.03,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-15,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-16,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-18,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-21,0.122859863060095,1.19,0.11050237105988406
KAZGREEN153,2956,31.87,-110.93,2024-01-22,0.97108047999523,0.11,0.5427926762664009
KAZGREEN153,2956,31.87,-110.93,2024-01-23,0.698363134847851,0.75,0.40380399570962194
KAZGREEN153,2956,31.87,-110.93,2024-01-24,0.106373575820326,0.07,0.102100238406762
KAZGREEN153,2956,31.87,-110.93,2024-01-25,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-26,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-28,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-01-31,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-01,0.0,0.12,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-02,0.348122580657838,0.37,0.2253060990025456
KAZGREEN153,2956,31.87,-110.93,2024-02-03,0.172942021108513,0.01,0.13602642807512078
KAZGREEN153,2956,31.87,-110.93,2024-02-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-06,7.7606142192952e-06,0.09,0.047891569340063174
KAZGREEN153,2956,31.87,-110.93,2024-02-07,0.156117850389187,0.44,0.1274520952306974
KAZGREEN153,2956,31.87,-110.93,2024-02-08,0.228333367062048,0.01,0.16425627933076944
KAZGREEN153,2956,31.87,-110.93,2024-02-09,0.129566123892875,0.03,0.11392017473538549
KAZGREEN153,2956,31.87,-110.93,2024-02-10,0.0611570909023105,0.37,0.07905594111509459
KAZGREEN153,2956,31.87,-110.93,2024-02-11,0.363357205086259,0.01,0.23307032957225882
KAZGREEN153,2956,31.87,-110.93,2024-02-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-13,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-14,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-15,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-16,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-18,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-21,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-22,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-23,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-24,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-25,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-26,0.0,0.01,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-28,0.0,0.53,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-02-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-01,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-02,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-03,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-04,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-05,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-06,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-07,7.7606142192952e-06,0.47,0.047891569340063174
KAZGREEN153,2956,31.87,-110.93,2024-03-08,0.511373299157556,0.12,0.30850580143423384
KAZGREEN153,2956,31.87,-110.93,2024-03-09,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-10,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-11,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-12,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-17,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-18,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-19,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-20,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-21,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-22,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-23,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-24,0.143169913374971,0.2,0.1208532605267088
KAZGREEN153,2956,31.87,-110.93,2024-03-25,0.0977251438780865,0.01,0.09769261943449832
KAZGREEN153,2956,31.87,-110.93,2024-03-26,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-27,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-28,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-29,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-30,0.0,0.0,0.047887614191812276
KAZGREEN153,2956,31.87,-110.93,2024-03-31,0.0,0.26,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-16,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-17,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-18,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-19,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-20,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-21,0.0002471931979691,1.11,0.04801359465121345
KAZSAHUA112,2980,31.94,-110.86,2024-06-22,0.424882881070612,0.05,0.26442650356554803
KAZSAHUA112,2980,31.94,-110.86,2024-06-23,0.0906151157935152,0.01,0.09406903831734506
KAZSAHUA112,2980,31.94,-110.86,2024-06-24,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-25,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-26,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-27,0.0,0.17,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-28,0.0241723800823432,0.02,0.06020691574465718
KAZSAHUA112,2980,31.94,-110.86,2024-06-29,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-06-30,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-01,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-02,0.041903411137367,0.04,0.06924342425832447
KAZSAHUA112,2980,31.94,-110.86,2024-07-03,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-04,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-05,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-06,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-07,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-08,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-09,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-10,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-11,0.0,0.53,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-12,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-13,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-14,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-15,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-16,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-17,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-18,0.0,0.11,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-19,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-20,0.0251593945262576,0.7,0.06070994145127665
KAZSAHUA112,2980,31.94,-110.86,2024-07-21,0.201285493556285,1.0,0.1504715006310462
KAZSAHUA112,2980,31.94,-110.86,2024-07-22,0.188598030640735,0.01,0.1440054149140105
KAZSAHUA112,2980,31.94,-110.86,2024-07-23,0.046054030783931,0.01,0.0713587614689343
KAZSAHUA112,2980,31.94,-110.86,2024-07-24,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-25,0.0436304755715103,0.92,0.0701236117902484
KAZSAHUA112,2980,31.94,-110.86,2024-07-26,0.650200432144948,0.17,0.37925817704485254
KAZSAHUA112,2980,31.94,-110.86,2024-07-27,0.401712871367999,0.05,0.25261805377547825
KAZSAHUA112,2980,31.94,-110.86,2024-07-28,0.0,0.07,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-29,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-30,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-07-31,0.0,0.06,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-08-01,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-08-02,0.0,0.0,0.047887614191812276
KAZSAHUA112,2980,31.94,-110.86,2024-08-03,0.0171093573101647,0.02,0.05660729058947292
KAZSAHUA112,2980,31.94,-110.86,2024-08-04,0.0,0.0,0.047887614191812276
